Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-15T00:22:39.145793,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29128.38,10957.55,34781.0,13625715516.0,29449.73,15407.62,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:40.156360,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29128.38,10957.55,34781.0,13625715516.0,29449.73,15407.62,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:41.182302,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29128.38,10957.55,34781.0,13625715516.0,29449.73,15407.62,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:42.207739,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29128.38,10957.55,34781.0,13625715516.0,29449.73,15407.62,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:43.233313,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29128.38,10957.55,34781.0,13625715516.0,29449.73,15407.62,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:44.258127,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29128.38,10957.55,34781.0,13625715516.0,29449.73,15407.62,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:45.303775,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29128.38,10957.55,34781.0,13625715516.0,29449.73,15407.62,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:46.328715,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29128.38,10957.55,34781.0,13625715516.0,29449.73,15407.62,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:47.357053,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29128.38,10957.55,34781.0,13625715516.0,29449.73,15407.62,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:48.380688,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:49.411464,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:50.438567,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:51.454055,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:52.482357,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:53.509164,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:54.533096,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:55.561492,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:56.594141,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:57.621861,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:58.646909,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:22:59.676936,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:00.705090,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:01.729702,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:02.753999,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,29250.11,10957.55,34781.0,13625715516.0,29314.29,15399.91,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:03.780711,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:04.808746,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:05.826056,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:06.849745,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:07.887422,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:08.913928,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:09.939707,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:10.967379,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:12.000898,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:13.029423,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:14.054049,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:15.079266,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:16.112198,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:17.140376,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29062.87,15400.94,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:18.168473,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28650.47,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:19.197801,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:20.224912,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:21.249012,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:22.275312,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:23.302566,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:24.328690,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:25.357985,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:26.382997,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:27.412443,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:28.442048,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:29.468430,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:30.498443,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:31.523585,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:32.547359,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28814.41,10957.55,34781.0,13625715516.0,29073.56,15401.00,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:33.577781,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:34.609586,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:35.635393,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:36.675839,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:37.706064,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:38.734935,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:39.760450,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:40.783610,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:41.816549,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:42.836223,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:43.860815,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:44.887608,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:45.919021,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:46.946880,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:47.971334,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,28904.26,15403.09,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:49.003353,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:50.030845,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:51.056555,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:52.082339,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:53.110982,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:54.137545,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:55.163150,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:56.195118,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:57.260594,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:58.277143,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:23:59.304435,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:00.320023,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:01.346077,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:02.363005,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28959.60,10957.55,34781.0,13625715516.0,29106.51,15405.39,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:03.394053,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:04.408925,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:05.434057,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:06.452093,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:07.486048,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:08.501270,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:09.530032,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:10.541447,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:11.574078,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:12.587939,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:13.617271,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:14.627482,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:15.660840,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:16.671264,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:17.699412,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28730.53,10957.55,34781.0,13625715516.0,29007.26,15414.79,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:18.711168,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:19.728000,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:20.747285,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:21.772546,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:22.797917,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:23.826606,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:24.840048,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:25.867313,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:26.885077,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:27.914975,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:28.929781,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:29.963688,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:30.977163,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
2025-08-15T00:24:32.004060,run-nas-bt-d-x,run-nas-bt-d-x-cj9xl,Running,28653.11,10957.55,34781.0,13625715516.0,28991.04,15397.98,2025-08-15T03:09:55.991403+00:00,2025-08-15T03:09:58.063225+00:00,2.07
