Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-14T21:32:21.446073,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:22.472172,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:23.496415,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:24.521773,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:25.548556,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:26.574708,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:27.601508,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:28.626551,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:29.655807,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:30.683086,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:31.708042,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:32.731616,run-hpc-md,run-hpc-md-stm44,Running,5495.09,15904.36,N/A,N/A,5115.39,20344.86,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:33.756148,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:34.778861,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:35.810807,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:36.838158,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:37.863757,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:38.888976,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:39.916691,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:40.947664,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:41.972949,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:42.996507,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:44.020702,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,N/A,N/A,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:45.038144,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,9147.0,19266383159.0,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:46.062910,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,9147.0,19266383159.0,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:47.086697,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,9147.0,19266383159.0,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:48.111217,run-hpc-md,run-hpc-md-stm44,Running,7842.99,15904.36,9147.0,19266383159.0,7911.97,20342.03,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:49.133738,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:50.162161,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:51.197318,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:52.223312,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:53.249505,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:54.275691,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:55.302058,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:56.327340,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:57.350978,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:58.375367,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:32:59.401299,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:00.429776,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:01.457910,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:02.484005,run-hpc-md,run-hpc-md-stm44,Running,7845.29,15904.36,9147.0,19266383159.0,7997.06,20349.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:03.510834,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:04.536334,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:05.559063,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:06.583279,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:07.610557,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:08.635483,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:09.661008,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:10.688747,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:11.715546,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:12.733619,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:13.758594,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:14.785118,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:15.802770,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:16.827093,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:17.851258,run-hpc-md,run-hpc-md-stm44,Running,7849.22,15904.36,9147.0,19266383159.0,7912.65,20349.43,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:18.874671,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:19.890750,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:20.918090,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:21.946590,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:22.970110,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:23.993186,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:25.018136,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:26.042134,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:27.065260,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:28.089373,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:29.113158,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:30.139304,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:31.167435,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:32.195263,run-hpc-md,run-hpc-md-stm44,Running,7845.45,15904.36,9147.0,19266383159.0,8006.14,20349.63,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:33.219162,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:34.242802,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:35.278324,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:36.300651,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:37.326088,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:38.351336,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:39.378724,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:40.403678,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:41.429911,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:42.458240,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:43.484409,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:44.509276,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:45.533907,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:46.559011,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:47.592280,run-hpc-md,run-hpc-md-stm44,Running,7854.02,15904.36,9147.0,19266383159.0,7889.58,20347.92,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:48.615642,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:49.640568,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:50.671216,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:51.697930,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:52.724041,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:53.747478,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:54.770050,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:55.796188,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:56.820524,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:57.845693,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:58.869949,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:33:59.883392,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:00.910312,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:01.940227,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:02.971757,run-hpc-md,run-hpc-md-stm44,Running,7854.44,15904.61,9147.0,19266383159.0,8029.20,20348.01,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:03.998155,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:05.021594,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:06.046257,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:07.073400,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:08.100064,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:09.125626,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:10.149867,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:11.174040,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:12.200922,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:13.226701,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:14.251382,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:15.275172,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:16.297931,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:17.322735,run-hpc-md,run-hpc-md-stm44,Running,7855.41,15904.61,9147.0,19266383159.0,7888.21,20353.08,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:18.346275,run-hpc-md,run-hpc-md-stm44,Running,7852.42,15904.36,9147.0,19266383159.0,7996.66,20357.77,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:19.370151,run-hpc-md,run-hpc-md-stm44,Running,7852.42,15904.36,9147.0,19266383159.0,7996.66,20357.77,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:20.394134,run-hpc-md,run-hpc-md-stm44,Running,7852.42,15904.36,9147.0,19266383159.0,7996.66,20357.77,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:21.419480,run-hpc-md,run-hpc-md-stm44,Running,7852.42,15904.36,9147.0,19266383159.0,7996.66,20357.77,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:22.446169,run-hpc-md,run-hpc-md-stm44,Running,7852.42,15904.36,9147.0,19266383159.0,7996.66,20357.77,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:23.473578,run-hpc-md,run-hpc-md-stm44,Running,7852.42,15904.36,9147.0,19266383159.0,7996.66,20357.77,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:34:24.498905,run-hpc-md,run-hpc-md-stm44,Running,7852.42,15904.36,9147.0,19266383159.0,7996.66,20357.77,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
